candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
322	OVA-C4-IPTM90-351	3	ai11_af3_bb4	AI11_AF3	1	1.4239935874938965	1.2788892984390259	1.367219090461731	1.4726791381835938	1.577187418937683	0.2982981204986572
322	OVA-C4-IPTM90-351	3	ai11_af3_bb4	AI11_AF3	2	1.3976854085922241	1.3461750745773315	1.4327967166900635	1.4574381113052368	1.3543323278427124	0.11126303672790527
322	OVA-C4-IPTM90-351	3	ai11_af3_bb4	AI11_AF3	3	1.4127873182296753	1.4720962047576904	1.4900076389312744	1.324686050415039	1.3643598556518555	0.16532158851623535
323	OVA-C4-IPTM90-008	3	ai11_af3_bb4	AI11_AF3	0	1.2944614887237549	1.3384162187576294	1.4383717775344849	1.2264732122421265	1.174584984779358	0.26378679275512695
323	OVA-C4-IPTM90-008	3	ai11_af3_bb4	AI11_AF3	1	1.3063788414001465	1.2246817350387573	1.3073393106460571	1.3014065027236938	1.3920881748199463	0.16740643978118896
323	OVA-C4-IPTM90-008	3	ai11_af3_bb4	AI11_AF3	2	1.2845913171768188	1.2956796884536743	1.2275971174240112	1.323555827140808	1.2915329933166504	0.09595870971679688
323	OVA-C4-IPTM90-008	3	ai11_af3_bb4	AI11_AF3	3	1.3116636276245117	1.3532063961029053	1.306538462638855	1.2699334621429443	1.3169760704040527	0.08327293395996094
324	OVA-C4-IPTM90-152	3	ai11_af3_bb4	AI11_AF3	0	1.4403420686721802	1.4805893898010254	1.601661205291748	1.3751912117004395	1.3039257526397705	0.29773545265197754
324	OVA-C4-IPTM90-152	3	ai11_af3_bb4	AI11_AF3	1	1.4277645349502563	1.2769203186035156	1.45411217212677	1.4803086519241333	1.4997166395187378	0.22279632091522217
324	OVA-C4-IPTM90-152	3	ai11_af3_bb4	AI11_AF3	2	1.4059741497039795	1.4324798583984375	1.3400852680206299	1.41253662109375	1.4387948513031006	0.0987095832824707
324	OVA-C4-IPTM90-152	3	ai11_af3_bb4	AI11_AF3	3	1.4221467971801758	1.471078872680664	1.4061639308929443	1.3485233783721924	1.4628214836120605	0.12255549430847168
325	OVA-C4-IPTM90-364	3	ai11_af3_bb4	AI11_AF3	0	1.4104294776916504	1.50173020362854	1.4909464120864868	1.301015853881836	1.348025918006897	0.2007143497467041
325	OVA-C4-IPTM90-364	3	ai11_af3_bb4	AI11_AF3	1	1.413414478302002	1.2501962184906006	1.3673053979873657	1.4546494483947754	1.5815062522888184	0.3313100337982178
325	OVA-C4-IPTM90-364	3	ai11_af3_bb4	AI11_AF3	2	1.388768196105957	1.3305633068084717	1.4023873805999756	1.4937735795974731	1.3283491134643555	0.16542446613311768
325	OVA-C4-IPTM90-364	3	ai11_af3_bb4	AI11_AF3	3	1.412017822265625	1.4818228483200073	1.4634649753570557	1.3162271976470947	1.3865559101104736	0.1655956506729126
326	OVA-C4-IPTM90-313	3	ai11_af3_bb4	AI11_AF3	0	1.3885293006896973	1.485305666923523	1.4313485622406006	1.2763710021972656	1.3610917329788208	0.20893466472625732
326	OVA-C4-IPTM90-313	3	ai11_af3_bb4	AI11_AF3	1	1.408406138420105	1.2587571144104004	1.3791377544403076	1.4740397930145264	1.5216898918151855	0.26293277740478516
326	OVA-C4-IPTM90-313	3	ai11_af3_bb4	AI11_AF3	2	1.3602386713027954	1.321397304534912	1.3660905361175537	1.48172926902771	1.2717375755310059	0.2099916934967041
326	OVA-C4-IPTM90-313	3	ai11_af3_bb4	AI11_AF3	3	1.3984898328781128	1.49167799949646	1.432323694229126	1.278027892112732	1.3919297456741333	0.21365010738372803
327	OVA-C4-IPTM90-270	3	ai11_af3_bb4	AI11_AF3	0	1.3361271619796753	1.3625075817108154	1.5221821069717407	1.280060052871704	1.1797593832015991	0.3424227237701416
327	OVA-C4-IPTM90-270	3	ai11_af3_bb4	AI11_AF3	1	1.330543875694275	1.1710848808288574	1.35758376121521	1.3764322996139526	1.4170739650726318	0.24598908424377441
327	OVA-C4-IPTM90-270	3	ai11_af3_bb4	AI11_AF3	2	1.3119257688522339	1.3696882724761963	1.2719162702560425	1.2864452600479126	1.3196533918380737	0.09777200222015381
327	OVA-C4-IPTM90-270	3	ai11_af3_bb4	AI11_AF3	3	1.323480248451233	1.3953019380569458	1.260381817817688	1.2756974697113037	1.3625400066375732	0.1349201202392578
328	OVA-C4-IPTM90-304	3	ai11_af3_bb4	AI11_AF3	0	1.405312418937683	1.5330111980438232	1.5004521608352661	1.2523096799850464	1.335476040840149	0.28070151805877686
328	OVA-C4-IPTM90-304	3	ai11_af3_bb4	AI11_AF3	1	1.4139684438705444	1.2304084300994873	1.4122180938720703	1.511924147605896	1.5013234615325928	0.2815157175064087
328	OVA-C4-IPTM90-304	3	ai11_af3_bb4	AI11_AF3	2	1.378322958946228	1.343768835067749	1.4489080905914307	1.4253846406936646	1.2952302694320679	0.1536778211593628
328	OVA-C4-IPTM90-304	3	ai11_af3_bb4	AI11_AF3	3	1.396876573562622	1.4563360214233398	1.4955644607543945	1.2852542400360107	1.3503518104553223	0.2103102207183838
329	OVA-C4-IPTM90-031	3	ai11_af3_bb4	AI11_AF3	0	1.3642008304595947	1.379192590713501	1.5379321575164795	1.3097586631774902	1.2299200296401978	0.30801212787628174
329	OVA-C4-IPTM90-031	3	ai11_af3_bb4	AI11_AF3	1	1.3592227697372437	1.1967989206314087	1.4076827764511108	1.4402624368667603	1.3921469449996948	0.24346351623535156
329	OVA-C4-IPTM90-031	3	ai11_af3_bb4	AI11_AF3	2	1.3346049785614014	1.364554524421692	1.3174306154251099	1.3303405046463013	1.3260939121246338	0.04712390899658203
329	OVA-C4-IPTM90-031	3	ai11_af3_bb4	AI11_AF3	3	1.3433196544647217	1.4078471660614014	1.3474353551864624	1.261936068534851	1.3560597896575928	0.1459110975265503
330	OVA-C4-IPTM90-286	3	ai11_af3_bb4	AI11_AF3	0	1.419388771057129	1.5188772678375244	1.466385841369629	1.2813382148742676	1.4109538793563843	0.23753905296325684
330	OVA-C4-IPTM90-286	3	ai11_af3_bb4	AI11_AF3	1	1.4182381629943848	1.2885582447052002	1.3589106798171997	1.486523985862732	1.5389596223831177	0.2504013776779175
330	OVA-C4-IPTM90-286	3	ai11_af3_bb4	AI11_AF3	2	1.3972758054733276	1.3449152708053589	1.4207402467727661	1.5021443367004395	1.3213032484054565	0.1808410882949829
330	OVA-C4-IPTM90-286	3	ai11_af3_bb4	AI11_AF3	3	1.4029911756515503	1.4682804346084595	1.4842157363891602	1.2965977191925049	1.3628703355789185	0.18761801719665527
331	OVA-C4-IPTM90-135	3	ai11_af3_bb4	AI11_AF3	0	1.4201455116271973	1.5317586660385132	1.4782052040100098	1.28544020652771	1.3851779699325562	0.24631845951080322
331	OVA-C4-IPTM90-135	3	ai11_af3_bb4	AI11_AF3	1	1.433699369430542	1.283765435218811	1.4013234376907349	1.5267202854156494	1.5229878425598145	0.24295485019683838
331	OVA-C4-IPTM90-135	3	ai11_af3_bb4	AI11_AF3	2	1.3959640264511108	1.3784008026123047	1.4331470727920532	1.4672800302505493	1.3050278425216675	0.16225218772888184
331	OVA-C4-IPTM90-135	3	ai11_af3_bb4	AI11_AF3	3	1.435487985610962	1.5033568143844604	1.5291743278503418	1.313820242881775	1.3956005573272705	0.2153540849685669
332	OVA-C4-IPTM90-003	3	ai11_af3_bb4	AI11_AF3	0	1.42527174949646	1.5124831199645996	1.4865142107009888	1.308812141418457	1.3932784795761108	0.20367097854614258
332	OVA-C4-IPTM90-003	3	ai11_af3_bb4	AI11_AF3	1	1.4222698211669922	1.2934609651565552	1.3755135536193848	1.4918568134307861	1.528247594833374	0.23478662967681885
332	OVA-C4-IPTM90-003	3	ai11_af3_bb4	AI11_AF3	2	1.3961983919143677	1.3646386861801147	1.4120190143585205	1.512505054473877	1.2956308126449585	0.21687424182891846
332	OVA-C4-IPTM90-003	3	ai11_af3_bb4	AI11_AF3	3	1.4256898164749146	1.5263203382492065	1.4850951433181763	1.305482268333435	1.3858616352081299	0.22083806991577148
333	OVA-C4-IPTM90-001	3	ai11_af3_bb4	AI11_AF3	0	1.2911075353622437	1.3920416831970215	1.3792662620544434	1.149067759513855	1.2440546751022339	0.2429739236831665
333	OVA-C4-IPTM90-001	3	ai11_af3_bb4	AI11_AF3	1	1.3011597394943237	1.1657942533493042	1.2575492858886719	1.3448984622955322	1.4363969564437866	0.2706027030944824
333	OVA-C4-IPTM90-001	3	ai11_af3_bb4	AI11_AF3	2	1.2758400440216064	1.241904854774475	1.2873071432113647	1.3506593704223633	1.223488688468933	0.12717068195343018
333	OVA-C4-IPTM90-001	3	ai11_af3_bb4	AI11_AF3	3	1.3056625127792358	1.3990880250930786	1.3456857204437256	1.2150229215621948	1.2628527879714966	0.1840651035308838
334	OVA-C4-IPTM90-056	3	ai11_af3_bb4	AI11_AF3	0	1.4552873373031616	1.5187865495681763	1.539290189743042	1.3542336225509644	1.4088398218154907	0.18505656719207764
334	OVA-C4-IPTM90-056	3	ai11_af3_bb4	AI11_AF3	1	1.4555813074111938	1.2981441020965576	1.412127137184143	1.507905125617981	1.604148507118225	0.3060044050216675
334	OVA-C4-IPTM90-056	3	ai11_af3_bb4	AI11_AF3	2	1.4202091693878174	1.3763798475265503	1.4170268774032593	1.5108987092971802	1.3765316009521484	0.13451886177062988
334	OVA-C4-IPTM90-056	3	ai11_af3_bb4	AI11_AF3	3	1.4377204179763794	1.512502670288086	1.4807801246643066	1.3477108478546143	1.4098881483078003	0.16479182243347168
335	OVA-C4-IPTM90-211	3	ai11_af3_bb4	AI11_AF3	0	1.4572101831436157	1.6105375289916992	1.4951201677322388	1.2840315103530884	1.4391515254974365	0.32650601863861084
335	OVA-C4-IPTM90-211	3	ai11_af3_bb4	AI11_AF3	1	1.4637205600738525	1.3300180435180664	1.4169820547103882	1.540107250213623	1.5677744150161743	0.2377563714981079
335	OVA-C4-IPTM90-211	3	ai11_af3_bb4	AI11_AF3	2	1.4074442386627197	1.370892882347107	1.4270505905151367	1.5130029916763306	1.3188315629959106	0.19417142868041992
335	OVA-C4-IPTM90-211	3	ai11_af3_bb4	AI11_AF3	3	1.4490296840667725	1.5486934185028076	1.4951343536376953	1.3334109783172607	1.418880581855774	0.21528244018554688
336	OVA-C4-IPTM90-382	3	ai11_af3_bb4	AI11_AF3	0	1.448703408241272	1.5416256189346313	1.5646028518676758	1.3111017942428589	1.3774834871292114	0.2535010576248169
336	OVA-C4-IPTM90-382	3	ai11_af3_bb4	AI11_AF3	1	1.4417407512664795	1.2319821119308472	1.4067168235778809	1.5730617046356201	1.5552018880844116	0.34107959270477295
336	OVA-C4-IPTM90-382	3	ai11_af3_bb4	AI11_AF3	2	1.4150029420852661	1.4287375211715698	1.4420335292816162	1.4466217756271362	1.3426188230514526	0.1040029525756836
336	OVA-C4-IPTM90-382	3	ai11_af3_bb4	AI11_AF3	3	1.4421201944351196	1.5592783689498901	1.439622402191162	1.3178679943084717	1.4517115354537964	0.24141037464141846
337	OVA-C4-IPTM90-168	3	ai11_af3_bb4	AI11_AF3	0	1.4189528226852417	1.5153942108154297	1.4659439325332642	1.285483479499817	1.4089903831481934	0.2299107313156128
337	OVA-C4-IPTM90-168	3	ai11_af3_bb4	AI11_AF3	1	1.41890549659729	1.2948505878448486	1.3642451763153076	1.485492467880249	1.5310331583023071	0.2361825704574585
337	OVA-C4-IPTM90-168	3	ai11_af3_bb4	AI11_AF3	2	1.3919391632080078	1.3567073345184326	1.3921773433685303	1.4921106100082397	1.3267617225646973	0.16534888744354248
337	OVA-C4-IPTM90-168	3	ai11_af3_bb4	AI11_AF3	3	1.4039748907089233	1.4728169441223145	1.500992774963379	1.291001558303833	1.3510879278182983	0.2099912166595459
338	OVA-C4-IPTM90-278	3	ai11_af3_bb4	AI11_AF3	0	1.466244101524353	1.5761760473251343	1.50544273853302	1.3512457609176636	1.4321120977401733	0.2249302864074707
338	OVA-C4-IPTM90-278	3	ai11_af3_bb4	AI11_AF3	1	1.4636403322219849	1.342367172241211	1.4015793800354004	1.5098419189453125	1.6007722616195679	0.25840508937835693
338	OVA-C4-IPTM90-278	3	ai11_af3_bb4	AI11_AF3	2	1.4371988773345947	1.3812541961669922	1.4495168924331665	1.5703420639038086	1.3476835489273071	0.22265851497650146
338	OVA-C4-IPTM90-278	3	ai11_af3_bb4	AI11_AF3	3	1.4589420557022095	1.52757728099823	1.516318917274475	1.358320713043213	1.433550477027893	0.1692565679550171
339	OVA-C4-IPTM90-073	3	ai11_af3_bb4	AI11_AF3	0	1.4239439964294434	1.5464951992034912	1.4538018703460693	1.2806103229522705	1.4148683547973633	0.2658848762512207
339	OVA-C4-IPTM90-073	3	ai11_af3_bb4	AI11_AF3	1	1.4197264909744263	1.2846437692642212	1.3454402685165405	1.4878565073013306	1.5609649419784546	0.2763211727142334
339	OVA-C4-IPTM90-073	3	ai11_af3_bb4	AI11_AF3	2	1.3921664953231812	1.3392314910888672	1.420921802520752	1.50823974609375	1.300273060798645	0.20796668529510498
339	OVA-C4-IPTM90-073	3	ai11_af3_bb4	AI11_AF3	3	1.4107316732406616	1.4875773191452026	1.4547531604766846	1.3086742162704468	1.3919224739074707	0.17890310287475586
340	OVA-C4-IPTM90-016	3	ai11_af3_bb4	AI11_AF3	0	1.3186278343200684	1.3397294282913208	1.4919480085372925	1.2577462196350098	1.1850881576538086	0.3068598508834839
340	OVA-C4-IPTM90-016	3	ai11_af3_bb4	AI11_AF3	1	1.3274483680725098	1.1740065813064575	1.3688122034072876	1.3780920505523682	1.3888814449310303	0.21487486362457275
340	OVA-C4-IPTM90-016	3	ai11_af3_bb4	AI11_AF3	2	1.301496148109436	1.369070053100586	1.2338488101959229	1.2793054580688477	1.323759913444519	0.13522124290466309
340	OVA-C4-IPTM90-016	3	ai11_af3_bb4	AI11_AF3	3	1.3278712034225464	1.3965437412261963	1.2734194993972778	1.2680726051330566	1.3734492063522339	0.12847113609313965
341	OVA-C4-IPTM90-333	3	ai11_af3_bb4	AI11_AF3	0	1.3116141557693481	1.3919806480407715	1.443324089050293	1.2353556156158447	1.175796389579773	0.26752769947052
341	OVA-C4-IPTM90-333	3	ai11_af3_bb4	AI11_AF3	1	1.3198469877243042	1.2021061182022095	1.3218743801116943	1.333757996559143	1.4216490983963013	0.2195429801940918
341	OVA-C4-IPTM90-333	3	ai11_af3_bb4	AI11_AF3	2	1.3029773235321045	1.3199394941329956	1.288354754447937	1.305018424987793	1.2985961437225342	0.031584739685058594
341	OVA-C4-IPTM90-333	3	ai11_af3_bb4	AI11_AF3	3	1.3256545066833496	1.3363964557647705	1.3015285730361938	1.2815779447555542	1.3831146955490112	0.10153675079345703
342	OVA-C4-IPTM90-245	3	ai11_af3_bb4	AI11_AF3	0	1.2654227018356323	1.2703133821487427	1.4454320669174194	1.2170780897140503	1.128867268562317	0.31656479835510254
342	OVA-C4-IPTM90-245	3	ai11_af3_bb4	AI11_AF3	1	1.2805973291397095	1.1571913957595825	1.3180917501449585	1.3101296424865723	1.3369767665863037	0.1797853708267212
342	OVA-C4-IPTM90-245	3	ai11_af3_bb4	AI11_AF3	2	1.2588317394256592	1.3051294088363647	1.1759461164474487	1.2594425678253174	1.294809103012085	0.12918329238891602
342	OVA-C4-IPTM90-245	3	ai11_af3_bb4	AI11_AF3	3	1.2806003093719482	1.3487751483917236	1.2548424005508423	1.2131686210632324	1.3056150674819946	0.1356065273284912
343	OVA-C4-IPTM90-023	3	ai11_af3_bb4	AI11_AF3	0	1.3259118795394897	1.3608779907226562	1.4861003160476685	1.2543247938156128	1.2023439407348633	0.2837563753128052
343	OVA-C4-IPTM90-023	3	ai11_af3_bb4	AI11_AF3	1	1.3284052610397339	1.1640052795410156	1.3584202527999878	1.398394227027893	1.392801284790039	0.23438894748687744
343	OVA-C4-IPTM90-023	3	ai11_af3_bb4	AI11_AF3	2	1.3051413297653198	1.3529953956604004	1.263803482055664	1.2956900596618652	1.3080763816833496	0.08919191360473633
343	OVA-C4-IPTM90-023	3	ai11_af3_bb4	AI11_AF3	3	1.3264926671981812	1.3801722526550293	1.2756097316741943	1.2517120838165283	1.398476481437683	0.14676439762115479
344	OVA-C4-IPTM90-350	3	ai11_af3_bb4	AI11_AF3	0	1.4110465049743652	1.4009824991226196	1.5785449743270874	1.3849282264709473	1.2797303199768066	0.29881465435028076
344	OVA-C4-IPTM90-350	3	ai11_af3_bb4	AI11_AF3	1	1.4125036001205444	1.247787356376648	1.43715500831604	1.4651060104370117	1.4999662637710571	0.2521789073944092
344	OVA-C4-IPTM90-350	3	ai11_af3_bb4	AI11_AF3	2	1.3827663660049438	1.4203522205352783	1.3153886795043945	1.3983402252197266	1.3969849348068237	0.10496354103088379
344	OVA-C4-IPTM90-350	3	ai11_af3_bb4	AI11_AF3	3	1.4241538047790527	1.4931745529174805	1.400521993637085	1.342378854751587	1.4605393409729004	0.15079569816589355
345	OVA-C4-IPTM90-024	3	ai11_af3_bb4	AI11_AF3	0	1.3775161504745483	1.4161741733551025	1.5131582021713257	1.296812891960144	1.2839196920394897	0.22923851013183594
345	OVA-C4-IPTM90-024	3	ai11_af3_bb4	AI11_AF3	1	1.372849464416504	1.2756693363189697	1.381569266319275	1.4187053442001343	1.4154530763626099	0.14303600788116455
345	OVA-C4-IPTM90-024	3	ai11_af3_bb4	AI11_AF3	2	1.3519638776779175	1.3687901496887207	1.341523289680481	1.4006012678146362	1.2969402074813843	0.10366106033325195
345	OVA-C4-IPTM90-024	3	ai11_af3_bb4	AI11_AF3	3	1.3829187154769897	1.4280165433883667	1.3851909637451172	1.3102949857711792	1.4081724882125854	0.1177215576171875
346	OVA-C4-IPTM90-007	3	ai11_af3_bb4	AI11_AF3	0	1.3688856363296509	1.4511955976486206	1.4705649614334106	1.2823219299316406	1.2714602947235107	0.1991046667098999
346	OVA-C4-IPTM90-007	3	ai11_af3_bb4	AI11_AF3	1	1.3830183744430542	1.2558900117874146	1.3978571891784668	1.4375008344650269	1.4408249855041504	0.18493497371673584
346	OVA-C4-IPTM90-007	3	ai11_af3_bb4	AI11_AF3	2	1.3469477891921997	1.3740553855895996	1.3494399785995483	1.3845523595809937	1.2797436714172363	0.10480868816375732
346	OVA-C4-IPTM90-007	3	ai11_af3_bb4	AI11_AF3	3	1.3908928632736206	1.4211022853851318	1.3737415075302124	1.320062279701233	1.448665976524353	0.12860369682312012
347	OVA-C4-IPTM90-302	3	ai11_af3_bb4	AI11_AF3	0	1.3406182527542114	1.3574410676956177	1.4931069612503052	1.2820509672164917	1.229874610900879	0.26323235034942627
347	OVA-C4-IPTM90-302	3	ai11_af3_bb4	AI11_AF3	1	1.3432685136795044	1.2708781957626343	1.3335422277450562	1.351353645324707	1.4172999858856201	0.14642179012298584
347	OVA-C4-IPTM90-302	3	ai11_af3_bb4	AI11_AF3	2	1.3259928226470947	1.3140677213668823	1.277793526649475	1.3672720193862915	1.34483802318573	0.0894784927368164
347	OVA-C4-IPTM90-302	3	ai11_af3_bb4	AI11_AF3	3	1.351976990699768	1.386783242225647	1.3730835914611816	1.2959033250808716	1.352137804031372	0.09087991714477539
348	OVA-C4-IPTM90-352	3	ai11_af3_bb4	AI11_AF3	0	1.4383139610290527	1.5020432472229004	1.5658801794052124	1.345016360282898	1.3403161764144897	0.22556400299072266
348	OVA-C4-IPTM90-352	3	ai11_af3_bb4	AI11_AF3	1	1.4271798133850098	1.2217906713485718	1.4107586145401	1.5190520286560059	1.5571177005767822	0.33532702922821045
348	OVA-C4-IPTM90-352	3	ai11_af3_bb4	AI11_AF3	2	1.4173401594161987	1.3988157510757446	1.4138575792312622	1.4456654787063599	1.411022424697876	0.046849727630615234
348	OVA-C4-IPTM90-352	3	ai11_af3_bb4	AI11_AF3	3	1.4300187826156616	1.493430495262146	1.5088393688201904	1.2899954319000244	1.4278101921081543	0.21884393692016602
349	OVA-C4-IPTM90-083	3	ai11_af3_bb4	AI11_AF3	0	1.3692561388015747	1.4986882209777832	1.4618287086486816	1.228555679321289	1.2879523038864136	0.27013254165649414
349	OVA-C4-IPTM90-083	3	ai11_af3_bb4	AI11_AF3	1	1.3612359762191772	1.1966831684112549	1.3217142820358276	1.4371918439865112	1.489353895187378	0.29267072677612305
349	OVA-C4-IPTM90-083	3	ai11_af3_bb4	AI11_AF3	2	1.332801342010498	1.284754753112793	1.4148473739624023	1.3990520238876343	1.2325516939163208	0.18229568004608154
349	OVA-C4-IPTM90-083	3	ai11_af3_bb4	AI11_AF3	3	1.3480128049850464	1.4581221342086792	1.3934264183044434	1.2461789846420288	1.2943239212036133	0.2119431495666504
350	OVA-C4-IPTM90-137	3	ai11_af3_bb4	AI11_AF3	0	1.3320868015289307	1.4364129304885864	1.407689094543457	1.1965155601501465	1.2877297401428223	0.23989737033843994
350	OVA-C4-IPTM90-137	3	ai11_af3_bb4	AI11_AF3	1	1.3419469594955444	1.2113251686096191	1.2998501062393188	1.3917827606201172	1.464829921722412	0.25350475311279297
350	OVA-C4-IPTM90-137	3	ai11_af3_bb4	AI11_AF3	2	1.3136272430419922	1.2803823947906494	1.3261311054229736	1.3953200578689575	1.2526758909225464	0.14264416694641113
350	OVA-C4-IPTM90-137	3	ai11_af3_bb4	AI11_AF3	3	1.3473937511444092	1.447640061378479	1.3863160610198975	1.24703848361969	1.3085803985595703	0.20060157775878906
351	OVA-C4-IPTM90-157	3	ai11_af3_bb4	AI11_AF3	0	1.3718231916427612	1.4744566679000854	1.4556293487548828	1.2527594566345215	1.3044476509094238	0.22169721126556396
351	OVA-C4-IPTM90-157	3	ai11_af3_bb4	AI11_AF3	1	1.3781296014785767	1.2250062227249146	1.336327075958252	1.4161220788955688	1.5350626707077026	0.3100564479827881
351	OVA-C4-IPTM90-157	3	ai11_af3_bb4	AI11_AF3	2	1.3516664505004883	1.3084580898284912	1.3680140972137451	1.4274547100067139	1.3027387857437134	0.12471592426300049
351	OVA-C4-IPTM90-157	3	ai11_af3_bb4	AI11_AF3	3	1.3815813064575195	1.463418960571289	1.420689582824707	1.289184331893921	1.3530325889587402	0.17423462867736816
352	OVA-C4-IPTM90-300	3	ai11_af3_bb4	AI11_AF3	0	1.3174819946289062	1.4344786405563354	1.3684816360473633	1.1888614892959595	1.2781062126159668	0.24561715126037598
352	OVA-C4-IPTM90-300	3	ai11_af3_bb4	AI11_AF3	1	1.3235244750976562	1.202392816543579	1.2787983417510986	1.3835270404815674	1.4293793439865112	0.22698652744293213
352	OVA-C4-IPTM90-300	3	ai11_af3_bb4	AI11_AF3	2	1.298846960067749	1.2675373554229736	1.3286514282226562	1.385013222694397	1.2141859531402588	0.17082726955413818
352	OVA-C4-IPTM90-300	3	ai11_af3_bb4	AI11_AF3	3	1.3304541110992432	1.4304596185684204	1.3787281513214111	1.205637812614441	1.3069907426834106	0.2248218059539795
353	OVA-C4-IPTM90-215	3	ai11_af3_bb4	AI11_AF3	0	1.4297890663146973	1.5335605144500732	1.458113431930542	1.3213071823120117	1.4061747789382935	0.21225333213806152
353	OVA-C4-IPTM90-215	3	ai11_af3_bb4	AI11_AF3	1	1.4353609085083008	1.3007490634918213	1.3715002536773682	1.4791876077651978	1.5900061130523682	0.2892570495605469
353	OVA-C4-IPTM90-215	3	ai11_af3_bb4	AI11_AF3	2	1.400281310081482	1.3426461219787598	1.4121743440628052	1.5376789569854736	1.3086268901824951	0.22905206680297852
353	OVA-C4-IPTM90-215	3	ai11_af3_bb4	AI11_AF3	3	1.445656657218933	1.5255273580551147	1.5000985860824585	1.3348255157470703	1.4221750497817993	0.19070184230804443
354	OVA-C4-IPTM90-052	3	ai11_af3_bb4	AI11_AF3	0	1.3924202919006348	1.4214959144592285	1.51190185546875	1.3053629398345947	1.3309199810028076	0.20653891563415527
354	OVA-C4-IPTM90-052	3	ai11_af3_bb4	AI11_AF3	1	1.3985769748687744	1.2344849109649658	1.3892353773117065	1.4697412252426147	1.500846028327942	0.2663611173629761
354	OVA-C4-IPTM90-052	3	ai11_af3_bb4	AI11_AF3	2	1.3620396852493286	1.3702534437179565	1.2998520135879517	1.4204816818237305	1.3575718402862549	0.12062966823577881
