candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
332	OVA-C4-IPTM90-003	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4197850227355957	1.3494703769683838	1.296141266822815	1.4671586751937866	1.5663701295852661	0.27022886276245117
332	OVA-C4-IPTM90-003	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3924223184585571	1.2353928089141846	1.4025518894195557	1.4080275297164917	1.523716926574707	0.28832411766052246
332	OVA-C4-IPTM90-003	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4045991897583008	1.5960673093795776	1.4292978048324585	1.223115086555481	1.3699164390563965	0.3729522228240967
333	OVA-C4-IPTM90-001	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3094675540924072	1.270142674446106	1.390183687210083	1.1315972805023193	1.4459469318389893	0.3143496513366699
333	OVA-C4-IPTM90-001	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3295789957046509	1.2526990175247192	1.2160520553588867	1.3785780668258667	1.4709875583648682	0.25493550300598145
333	OVA-C4-IPTM90-001	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3037629127502441	1.1521912813186646	1.3148024082183838	1.3254880905151367	1.4225698709487915	0.27037858963012695
333	OVA-C4-IPTM90-001	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3181798458099365	1.5133345127105713	1.3609806299209595	1.1277880668640137	1.2706164121627808	0.3855464458465576
334	OVA-C4-IPTM90-056	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.434882640838623	1.3515450954437256	1.5255738496780396	1.2988107204437256	1.5636006593704224	0.2647899389266968
334	OVA-C4-IPTM90-056	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4735645055770874	1.4374431371688843	1.368203043937683	1.4805307388305664	1.6080811023712158	0.23987805843353271
334	OVA-C4-IPTM90-056	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.432518482208252	1.3202149868011475	1.390846848487854	1.4658869504928589	1.5531251430511475	0.23291015625
334	OVA-C4-IPTM90-056	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.452150583267212	1.6506098508834839	1.4978771209716797	1.2838785648345947	1.3762376308441162	0.36673128604888916
335	OVA-C4-IPTM90-211	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4312286376953125	1.277586817741394	1.499923825263977	1.3300286531448364	1.617375135421753	0.3397883176803589
335	OVA-C4-IPTM90-211	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.467856764793396	1.3983566761016846	1.2873107194900513	1.5482189655303955	1.6375406980514526	0.35022997856140137
335	OVA-C4-IPTM90-211	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4335423707962036	1.267899513244629	1.348414421081543	1.4982740879058838	1.619581937789917	0.3516824245452881
335	OVA-C4-IPTM90-211	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4293371438980103	1.5909242630004883	1.4435659646987915	1.273001790046692	1.409857153892517	0.3179224729537964
336	OVA-C4-IPTM90-382	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4332157373428345	1.3385077714920044	1.4967583417892456	1.2760610580444336	1.6215358972549438	0.34547483921051025
336	OVA-C4-IPTM90-382	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4531219005584717	1.4304554462432861	1.3940898180007935	1.4220632314682007	1.5658797025680542	0.17178988456726074
336	OVA-C4-IPTM90-382	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4153227806091309	1.2652775049209595	1.3877791166305542	1.4867843389511108	1.5214496850967407	0.25617218017578125
336	OVA-C4-IPTM90-382	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4410773515701294	1.6606271266937256	1.4928241968154907	1.2291518449783325	1.3817065954208374	0.43147528171539307
337	OVA-C4-IPTM90-168	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.455478310585022	1.4126571416854858	1.5170243978500366	1.293203353881836	1.5990279912948608	0.3058246374130249
337	OVA-C4-IPTM90-168	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4510762691497803	1.3782262802124023	1.276630163192749	1.537236213684082	1.6122117042541504	0.33558154106140137
337	OVA-C4-IPTM90-168	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4297295808792114	1.246778964996338	1.4318792819976807	1.453860878944397	1.586398959159851	0.3396199941635132
337	OVA-C4-IPTM90-168	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4279166460037231	1.6477665901184082	1.4904526472091675	1.2216238975524902	1.3518235683441162	0.42614269256591797
338	OVA-C4-IPTM90-278	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4805864095687866	1.4455519914627075	1.524878978729248	1.3361629247665405	1.6157517433166504	0.27958881855010986
338	OVA-C4-IPTM90-278	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.485356330871582	1.398635983467102	1.3412463665008545	1.5456477403640747	1.6558953523635864	0.31464898586273193
338	OVA-C4-IPTM90-278	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.466365933418274	1.2920831441879272	1.4530912637710571	1.5173516273498535	1.6029372215270996	0.31085407733917236
338	OVA-C4-IPTM90-278	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4625914096832275	1.678708553314209	1.513924479484558	1.2541489601135254	1.4035836458206177	0.4245595932006836
339	OVA-C4-IPTM90-073	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4516048431396484	1.3867278099060059	1.510744571685791	1.2880842685699463	1.6208627223968506	0.3327784538269043
339	OVA-C4-IPTM90-073	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.463529109954834	1.3979146480560303	1.3334046602249146	1.491433024406433	1.631364345550537	0.29795968532562256
339	OVA-C4-IPTM90-073	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4453383684158325	1.2893379926681519	1.4148805141448975	1.5140819549560547	1.5630534887313843	0.2737154960632324
339	OVA-C4-IPTM90-073	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4465458393096924	1.6905852556228638	1.4753148555755615	1.2412766218185425	1.3790068626403809	0.4493086338043213
340	OVA-C4-IPTM90-016	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.317165493965149	1.2851053476333618	1.3443385362625122	1.1876585483551025	1.4515588283538818	0.2639002799987793
340	OVA-C4-IPTM90-016	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3495502471923828	1.3558363914489746	1.3299524784088135	1.2853718996047974	1.427040457725525	0.14166855812072754
340	OVA-C4-IPTM90-016	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3134739398956299	1.1943354606628418	1.35529625415802	1.3226960897445679	1.381567358970642	0.1872318983078003
340	OVA-C4-IPTM90-016	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3280261754989624	1.5375607013702393	1.3371919393539429	1.1578216552734375	1.2795296907424927	0.37973904609680176
341	OVA-C4-IPTM90-333	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3419811725616455	1.348537564277649	1.389717936515808	1.1918529272079468	1.437816858291626	0.2459639310836792
341	OVA-C4-IPTM90-333	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3560501337051392	1.3409637212753296	1.3019174337387085	1.2988405227661133	1.4824788570404053	0.183638334274292
341	OVA-C4-IPTM90-333	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3410588502883911	1.2637293338775635	1.3981332778930664	1.3277357816696167	1.3746367692947388	0.13440394401550293
341	OVA-C4-IPTM90-333	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3374207019805908	1.5119482278823853	1.3348616361618042	1.1901558637619019	1.3127168416976929	0.3217923641204834
342	OVA-C4-IPTM90-245	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.2773544788360596	1.2741349935531616	1.2901300191879272	1.1615222692489624	1.3836307525634766	0.22210848331451416
342	OVA-C4-IPTM90-245	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3148912191390991	1.3191118240356445	1.2585773468017578	1.2926288843154907	1.3892467021942139	0.13066935539245605
342	OVA-C4-IPTM90-245	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.2729778289794922	1.1253101825714111	1.3261902332305908	1.261509656906128	1.3789011240005493	0.2535909414291382
342	OVA-C4-IPTM90-245	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.2895280122756958	1.4791843891143799	1.3238250017166138	1.1172568798065186	1.237845778465271	0.36192750930786133
343	OVA-C4-IPTM90-023	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.345718502998352	1.319571852684021	1.3681695461273193	1.2141501903533936	1.4809828996658325	0.26683270931243896
343	OVA-C4-IPTM90-023	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3846821784973145	1.416149377822876	1.3570964336395264	1.293023943901062	1.472459316253662	0.1794353723526001
343	OVA-C4-IPTM90-023	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3469171524047852	1.2413272857666016	1.376076579093933	1.3647953271865845	1.4054696559906006	0.16414237022399902
343	OVA-C4-IPTM90-023	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3607378005981445	1.5756709575653076	1.3719570636749268	1.1867144107818604	1.308609127998352	0.38895654678344727
344	OVA-C4-IPTM90-350	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3899104595184326	1.384067416191101	1.4003422260284424	1.2969399690628052	1.4782919883728027	0.18135201930999756
344	OVA-C4-IPTM90-350	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4212892055511475	1.4184225797653198	1.3851816654205322	1.373004674911499	1.508548617362976	0.13554394245147705
344	OVA-C4-IPTM90-350	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3784043788909912	1.2202056646347046	1.4160664081573486	1.3914097547531128	1.4859360456466675	0.2657303810119629
344	OVA-C4-IPTM90-350	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3919209241867065	1.5801360607147217	1.4172857999801636	1.217044711112976	1.3532171249389648	0.3630913496017456
345	OVA-C4-IPTM90-024	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.393784761428833	1.4106426239013672	1.4103496074676514	1.258135199546814	1.4960113763809204	0.23787617683410645
345	OVA-C4-IPTM90-024	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4126191139221191	1.3953752517700195	1.347212791442871	1.3961002826690674	1.5117884874343872	0.1645756959915161
345	OVA-C4-IPTM90-024	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3826004266738892	1.2979185581207275	1.4206985235214233	1.3648818731307983	1.4469025135040283	0.14898395538330078
345	OVA-C4-IPTM90-024	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3898402452468872	1.5603723526000977	1.3781243562698364	1.2512003183364868	1.369664192199707	0.30917203426361084
346	OVA-C4-IPTM90-007	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.407029151916504	1.4036661386489868	1.4474295377731323	1.2512282133102417	1.5257923603057861	0.27456414699554443
346	OVA-C4-IPTM90-007	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4170451164245605	1.413939356803894	1.3575801849365234	1.3650542497634888	1.5316070318222046	0.17402684688568115
346	OVA-C4-IPTM90-007	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4018405675888062	1.3216638565063477	1.4446096420288086	1.398577332496643	1.4425119161605835	0.12294578552246094
346	OVA-C4-IPTM90-007	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4001712799072266	1.577723741531372	1.3756122589111328	1.257036566734314	1.3903123140335083	0.3206871747970581
347	OVA-C4-IPTM90-302	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3390216827392578	1.3878536224365234	1.3655877113342285	1.1993484497070312	1.4032973051071167	0.20394885540008545
347	OVA-C4-IPTM90-302	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3653168678283691	1.347110629081726	1.271611213684082	1.3793524503707886	1.4631931781768799	0.19158196449279785
347	OVA-C4-IPTM90-302	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3416452407836914	1.2258484363555908	1.420599341392517	1.2965481281280518	1.4235845804214478	0.19773614406585693
347	OVA-C4-IPTM90-302	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3440405130386353	1.5112969875335693	1.3541972637176514	1.2011511325836182	1.3095170259475708	0.31014585494995117
348	OVA-C4-IPTM90-352	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4658499956130981	1.411806344985962	1.5503815412521362	1.316359043121338	1.584852695465088	0.26849365234375
348	OVA-C4-IPTM90-352	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4822463989257812	1.4704290628433228	1.3885786533355713	1.4562983512878418	1.6136794090270996	0.22510075569152832
348	OVA-C4-IPTM90-352	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4341968297958374	1.2662105560302734	1.4356852769851685	1.4819254875183105	1.552965760231018	0.28675520420074463
348	OVA-C4-IPTM90-352	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.449735164642334	1.6671483516693115	1.5648621320724487	1.2079136371612549	1.359017252922058	0.45923471450805664
349	OVA-C4-IPTM90-083	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3533483743667603	1.3163982629776	1.4583195447921753	1.163851261138916	1.4748245477676392	0.31097328662872314
349	OVA-C4-IPTM90-083	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3774176836013794	1.3035084009170532	1.2188857793807983	1.3938469886779785	1.5934301614761353	0.3745443820953369
349	OVA-C4-IPTM90-083	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3414454460144043	1.1761040687561035	1.3635120391845703	1.3825170993804932	1.4436489343643188	0.26754486560821533
349	OVA-C4-IPTM90-083	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3498082160949707	1.5320037603378296	1.4125761985778809	1.171377420425415	1.2832752466201782	0.36062633991241455
350	OVA-C4-IPTM90-137	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3345835208892822	1.297417163848877	1.4192805290222168	1.1630825996398926	1.4585541486740112	0.29547154903411865
350	OVA-C4-IPTM90-137	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3489183187484741	1.271524429321289	1.2203662395477295	1.401779055595398	1.50200355052948	0.2816373109817505
350	OVA-C4-IPTM90-137	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.32441246509552	1.1772332191467285	1.3400704860687256	1.3300530910491943	1.4502930641174316	0.2730598449707031
350	OVA-C4-IPTM90-137	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3391129970550537	1.540210485458374	1.377691626548767	1.153938889503479	1.284611463546753	0.386271595954895
351	OVA-C4-IPTM90-157	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3950824737548828	1.362988829612732	1.4813019037246704	1.2231353521347046	1.5129038095474243	0.2897684574127197
351	OVA-C4-IPTM90-157	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4063652753829956	1.3236225843429565	1.30519700050354	1.434872031211853	1.5617691278457642	0.2565721273422241
351	OVA-C4-IPTM90-157	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.38294517993927	1.2408673763275146	1.3973602056503296	1.4089523553848267	1.4846004247665405	0.24373304843902588
351	OVA-C4-IPTM90-157	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3925678730010986	1.5882879495620728	1.4437774419784546	1.1982007026672363	1.3400049209594727	0.3900872468948364
352	OVA-C4-IPTM90-300	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.335060715675354	1.2890580892562866	1.4115021228790283	1.1588982343673706	1.48078453540802	0.3218863010406494
352	OVA-C4-IPTM90-300	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3459534645080566	1.270660400390625	1.2231563329696655	1.3854496479034424	1.5045477151870728	0.2813913822174072
352	OVA-C4-IPTM90-300	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3301849365234375	1.1772786378860474	1.3367071151733398	1.3482725620269775	1.4584811925888062	0.2812025547027588
352	OVA-C4-IPTM90-300	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3436763286590576	1.5313491821289062	1.3835099935531616	1.1580455303192139	1.3018009662628174	0.3733036518096924
353	OVA-C4-IPTM90-215	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.453692078590393	1.393608570098877	1.5075085163116455	1.3254848718643188	1.5881667137145996	0.26268184185028076
353	OVA-C4-IPTM90-215	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4653438329696655	1.366441249847412	1.3253005743026733	1.5256640911102295	1.6439697742462158	0.3186691999435425
353	OVA-C4-IPTM90-215	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4543009996414185	1.2505830526351929	1.424713134765625	1.523681640625	1.618226170539856	0.3676431179046631
353	OVA-C4-IPTM90-215	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4452606439590454	1.6573940515518188	1.4846192598342896	1.2374801635742188	1.4015493392944336	0.4199138879776001
354	OVA-C4-IPTM90-052	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3140954971313477	1.1844820976257324	1.3721470832824707	1.2076603174209595	1.4920918941497803	0.30760979652404785
354	OVA-C4-IPTM90-052	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3734878301620483	1.3368301391601562	1.2884825468063354	1.386177897453308	1.4824610948562622	0.19397854804992676
354	OVA-C4-IPTM90-052	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3110132217407227	1.1477326154708862	1.2470080852508545	1.365364670753479	1.4839476346969604	0.3362150192260742
354	OVA-C4-IPTM90-052	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3529011011123657	1.5570592880249023	1.4124237298965454	1.1599997282028198	1.2821216583251953	0.3970595598220825
355	OVA-C4-IPTM90-243	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.558057188987732	1.5060553550720215	1.6818206310272217	1.359404444694519	1.6849486827850342	0.32554423809051514
355	OVA-C4-IPTM90-243	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5603255033493042	1.5097295045852661	1.4088845252990723	1.5834412574768066	1.7392466068267822	0.33036208152770996
355	OVA-C4-IPTM90-243	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.5549546480178833	1.3815186023712158	1.601245641708374	1.5637378692626953	1.6733161211013794	0.2917975187301636
355	OVA-C4-IPTM90-243	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.5470077991485596	1.718453049659729	1.5797154903411865	1.3779932260513306	1.5118697881698608	0.34045982360839844
356	OVA-C4-IPTM90-118	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4177110195159912	1.4447662830352783	1.4446923732757568	1.279820203781128	1.5015652179718018	0.22174501419067383
356	OVA-C4-IPTM90-118	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.437225341796875	1.4182780981063843	1.3611265420913696	1.4330092668533325	1.5364872217178345	0.17536067962646484
356	OVA-C4-IPTM90-118	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4127312898635864	1.308663010597229	1.4674402475357056	1.3952810764312744	1.4795409440994263	0.17087793350219727
356	OVA-C4-IPTM90-118	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.411367654800415	1.5758742094039917	1.3992691040039062	1.2812615633010864	1.3890653848648071	0.2946126461029053
357	OVA-C4-IPTM90-240	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.361733317375183	1.366385579109192	1.3644607067108154	1.2448437213897705	1.4712436199188232	0.22639989852905273
357	OVA-C4-IPTM90-240	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3896048069000244	1.4067707061767578	1.3301833868026733	1.3498921394348145	1.471573829650879	0.14139044284820557
357	OVA-C4-IPTM90-240	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3490031957626343	1.2059569358825684	1.3994152545928955	1.3447320461273193	1.445908546447754	0.23995161056518555
357	OVA-C4-IPTM90-240	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.365776538848877	1.5529603958129883	1.3875573873519897	1.2008922100067139	1.3216958045959473	0.3520681858062744
358	OVA-C4-IPTM90-197	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4709148406982422	1.3855957984924316	1.5487189292907715	1.28498375415802	1.6643604040145874	0.3793766498565674
358	OVA-C4-IPTM90-197	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4810603857040405	1.3706327676773071	1.315849781036377	1.5566396713256836	1.6811192035675049	0.36526942253112793
358	OVA-C4-IPTM90-197	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.460957407951355	1.2599347829818726	1.4742995500564575	1.4974511861801147	1.6121439933776855	0.352209210395813
358	OVA-C4-IPTM90-197	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4623011350631714	1.64859938621521	1.4767135381698608	1.2851850986480713	1.4387071132659912	0.36341428756713867
359	OVA-C4-IPTM90-327	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4582463502883911	1.2695368528366089	1.5425889492034912	1.3360776901245117	1.6847822666168213	0.4152454137802124
359	OVA-C4-IPTM90-327	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5092350244522095	1.4600214958190918	1.4355324506759644	1.492903709411621	1.6484827995300293	0.21295034885406494
359	OVA-C4-IPTM90-327	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4575855731964111	1.3214102983474731	1.3876168727874756	1.535606861114502	1.5857077836990356	0.2642974853515625
359	OVA-C4-IPTM90-327	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4945485591888428	1.6748050451278687	1.5204664468765259	1.3206819295883179	1.462240219116211	0.3541231155395508
360	OVA-C4-IPTM90-103	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3922290802001953	1.382947325706482	1.4117231369018555	1.255494475364685	1.5187509059906006	0.2632564306259155
360	OVA-C4-IPTM90-103	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4301732778549194	1.402303695678711	1.3594187498092651	1.420146107673645	1.5388245582580566	0.1794058084487915
360	OVA-C4-IPTM90-103	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3858617544174194	1.2234643697738647	1.4647269248962402	1.3642135858535767	1.4910424947738647	0.267578125
360	OVA-C4-IPTM90-103	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4017302989959717	1.5674986839294434	1.4003311395645142	1.2554223537445068	1.383669376373291	0.3120763301849365
361	OVA-C4-IPTM90-266	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3493353128433228	1.2441778182983398	1.4292051792144775	1.205324649810791	1.5186339616775513	0.31330931186676025
361	OVA-C4-IPTM90-266	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.3948185443878174	1.3408880233764648	1.2855983972549438	1.4128984212875366	1.539888620376587	0.25429022312164307
361	OVA-C4-IPTM90-266	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.344545602798462	1.233199119567871	1.2777267694473267	1.3904430866241455	1.4768141508102417	0.2436150312423706
361	OVA-C4-IPTM90-266	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.3717317581176758	1.5587619543075562	1.3939321041107178	1.1971055269241333	1.3371272087097168	0.36165642738342285
362	OVA-C4-IPTM90-280	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3649643659591675	1.3267879486083984	1.396336317062378	1.236714482307434	1.5000181198120117	0.26330363750457764
