candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
265	OVA-C4-IPTM90-469	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.1089409589767456	1.0765459537506104	1.1113015413284302	1.1844223737716675	1.0634937286376953	0.12092864513397217
266	OVA-C4-IPTM90-400	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.429413914680481	1.5376267433166504	1.5944780111312866	1.1014384031295776	1.4841121435165405	0.493039608001709
266	OVA-C4-IPTM90-400	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3974089622497559	1.2708250284194946	1.4211277961730957	1.3468672037124634	1.5508153438568115	0.2799903154373169
266	OVA-C4-IPTM90-400	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4205247163772583	1.301869511604309	1.4399127960205078	1.3475353717803955	1.5927821397781372	0.2909126281738281
266	OVA-C4-IPTM90-400	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.400675892829895	1.337251901626587	1.450613021850586	1.3497353792190552	1.4651027917861938	0.12785089015960693
267	OVA-C4-IPTM90-490	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4107284545898438	1.4511178731918335	1.5084344148635864	1.2029885053634644	1.4803730249404907	0.30544590950012207
267	OVA-C4-IPTM90-490	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3846770524978638	1.2290325164794922	1.381771445274353	1.4467403888702393	1.4811636209487915	0.2521311044692993
267	OVA-C4-IPTM90-490	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3928717374801636	1.2153929471969604	1.403281569480896	1.369123935699463	1.583688497543335	0.3682955503463745
267	OVA-C4-IPTM90-490	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.3936502933502197	1.3352702856063843	1.4278558492660522	1.3780070543289185	1.4334685802459717	0.0981982946395874
268	OVA-C4-IPTM90-161	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.1199883222579956	1.2325210571289062	1.1166542768478394	1.011252522468567	1.1195253133773804	0.22126853466033936
268	OVA-C4-IPTM90-161	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.1291606426239014	1.0896915197372437	1.0900630950927734	1.1120623350143433	1.2248256206512451	0.13513410091400146
268	OVA-C4-IPTM90-161	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.1017887592315674	0.9598144292831421	1.0523403882980347	1.1685711145401	1.226428747177124	0.26661431789398193
268	OVA-C4-IPTM90-161	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.1048160791397095	1.1158322095870972	1.043233871459961	1.1833351850509644	1.076863169670105	0.14010131359100342
269	OVA-C4-IPTM90-071	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.3818427324295044	1.3762563467025757	1.4569557905197144	1.231284737586975	1.4628736972808838	0.2315889596939087
269	OVA-C4-IPTM90-071	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3631047010421753	1.2690410614013672	1.4326058626174927	1.4079041481018066	1.3428682088851929	0.1635648012161255
269	OVA-C4-IPTM90-071	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3487324714660645	1.248216986656189	1.3543987274169922	1.354885458946228	1.4374282360076904	0.18921124935150146
269	OVA-C4-IPTM90-071	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.3599106073379517	1.3556512594223022	1.3104753494262695	1.4261525869369507	1.3473631143569946	0.11567723751068115
270	OVA-C4-IPTM90-060	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.3312369585037231	1.3999513387680054	1.4362035989761353	1.120631217956543	1.3681620359420776	0.3155723810195923
270	OVA-C4-IPTM90-060	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.316852331161499	1.1831480264663696	1.380114197731018	1.3538575172424316	1.3502898216247559	0.19696617126464844
270	OVA-C4-IPTM90-060	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.320491909980774	1.1321884393692017	1.331375241279602	1.3463789224624634	1.4720250368118286	0.33983659744262695
270	OVA-C4-IPTM90-060	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.3265234231948853	1.2933099269866943	1.2526178359985352	1.4053781032562256	1.354788064956665	0.15276026725769043
271	OVA-C4-IPTM90-253	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4774855375289917	1.5079647302627563	1.5951801538467407	1.2607779502868652	1.546019434928894	0.3344022035598755
271	OVA-C4-IPTM90-253	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4689570665359497	1.3590869903564453	1.5318821668624878	1.4570059776306152	1.527853012084961	0.17279517650604248
271	OVA-C4-IPTM90-253	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4641318321228027	1.3332616090774536	1.4378517866134644	1.4871271848678589	1.5982873439788818	0.2650257349014282
271	OVA-C4-IPTM90-253	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4705750942230225	1.4488673210144043	1.4569355249404907	1.4798959493637085	1.4966017007827759	0.04773437976837158
272	OVA-C4-IPTM90-020	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4666093587875366	1.4957168102264404	1.5538482666015625	1.2770895957946777	1.5397828817367554	0.27675867080688477
272	OVA-C4-IPTM90-020	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4390813112258911	1.3508210182189941	1.480167269706726	1.4589686393737793	1.466368556022644	0.12934625148773193
272	OVA-C4-IPTM90-020	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4432951211929321	1.328849196434021	1.4297527074813843	1.4364913702011108	1.5780872106552124	0.2492380142211914
272	OVA-C4-IPTM90-020	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4428963661193848	1.4237052202224731	1.4440959692001343	1.4327677488327026	1.4710164070129395	0.04731118679046631
273	OVA-C4-IPTM90-048	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4622111320495605	1.5822616815567017	1.607314109802246	1.1960713863372803	1.4631978273391724	0.4112427234649658
273	OVA-C4-IPTM90-048	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4380691051483154	1.3070286512374878	1.4695054292678833	1.418055772781372	1.557686448097229	0.2506577968597412
273	OVA-C4-IPTM90-048	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4611217975616455	1.292691946029663	1.4386591911315918	1.4487574100494385	1.6643788814544678	0.3716869354248047
273	OVA-C4-IPTM90-048	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4298557043075562	1.3758081197738647	1.4756907224655151	1.4577431678771973	1.4101805686950684	0.09988260269165039
274	OVA-C4-IPTM90-183	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4445924758911133	1.5443394184112549	1.5199463367462158	1.2230875492095947	1.4909963607788086	0.32125186920166016
274	OVA-C4-IPTM90-183	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4288567304611206	1.3755507469177246	1.4456396102905273	1.3771133422851562	1.5171229839324951	0.1415722370147705
274	OVA-C4-IPTM90-183	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4404163360595703	1.3220162391662598	1.4316959381103516	1.3981388807296753	1.6098144054412842	0.2877981662750244
274	OVA-C4-IPTM90-183	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.428840160369873	1.427383303642273	1.4504764080047607	1.3738428354263306	1.4636582136154175	0.08981537818908691
275	OVA-C4-IPTM90-480	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.1796826124191284	1.2490708827972412	1.20170259475708	1.0570377111434937	1.2109193801879883	0.19203317165374756
275	OVA-C4-IPTM90-480	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.1857483386993408	1.1544855833053589	1.1801512241363525	1.138178825378418	1.2701780796051025	0.13199925422668457
275	OVA-C4-IPTM90-480	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.1556895971298218	1.0224051475524902	1.1279923915863037	1.2220174074172974	1.2503434419631958	0.22793829441070557
275	OVA-C4-IPTM90-480	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.1644786596298218	1.1891083717346191	1.1147198677062988	1.2279208898544312	1.1261656284332275	0.11320102214813232
276	OVA-C4-IPTM90-040	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4246273040771484	1.4793628454208374	1.5580317974090576	1.1600580215454102	1.5010563135147095	0.39797377586364746
276	OVA-C4-IPTM90-040	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4210916757583618	1.3183895349502563	1.4813826084136963	1.389634132385254	1.4949606657028198	0.17657113075256348
276	OVA-C4-IPTM90-040	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4307488203048706	1.2786619663238525	1.3976507186889648	1.4365270137786865	1.6101560592651367	0.3314940929412842
276	OVA-C4-IPTM90-040	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4251129627227783	1.4115244150161743	1.3899658918380737	1.4406310319900513	1.458330750465393	0.06836485862731934
277	OVA-C4-IPTM90-389	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.3986567258834839	1.4206314086914062	1.4890990257263184	1.2291204929351807	1.455775260925293	0.2599785327911377
277	OVA-C4-IPTM90-389	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3769537210464478	1.3007086515426636	1.4252848625183105	1.3940633535385132	1.387758493423462	0.12457621097564697
277	OVA-C4-IPTM90-389	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3787704706192017	1.3089021444320679	1.3585755825042725	1.3959355354309082	1.4516679048538208	0.14276576042175293
277	OVA-C4-IPTM90-389	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.3929723501205444	1.372775912284851	1.3452436923980713	1.4668166637420654	1.3870534896850586	0.12157297134399414
278	OVA-C4-IPTM90-038	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.414642333984375	1.4167611598968506	1.513502597808838	1.233864665031433	1.4944406747817993	0.2796379327774048
278	OVA-C4-IPTM90-038	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4107476472854614	1.3422298431396484	1.4801764488220215	1.4133723974227905	1.4072113037109375	0.13794660568237305
278	OVA-C4-IPTM90-038	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3961315155029297	1.3355093002319336	1.3894120454788208	1.4046258926391602	1.4549790620803833	0.11946976184844971
278	OVA-C4-IPTM90-038	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4128663539886475	1.4153600931167603	1.3610849380493164	1.465616226196289	1.4094041585922241	0.10453128814697266
279	OVA-C4-IPTM90-014	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4531410932540894	1.4920357465744019	1.5724681615829468	1.2280353307724	1.520024299621582	0.3444328308105469
279	OVA-C4-IPTM90-014	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4423686265945435	1.3409279584884644	1.504494309425354	1.4401044845581055	1.4839478731155396	0.16356635093688965
279	OVA-C4-IPTM90-014	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.435659408569336	1.3068358898162842	1.3997894525527954	1.4487742185592651	1.5872386693954468	0.2804027795791626
279	OVA-C4-IPTM90-014	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4450936317443848	1.4122663736343384	1.444930076599121	1.429853916168213	1.4933243989944458	0.08105802536010742
280	OVA-C4-IPTM90-155	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.2849111557006836	1.3120076656341553	1.3428751230239868	1.1385575532913208	1.346204161643982	0.20764660835266113
280	OVA-C4-IPTM90-155	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.2679951190948486	1.181287407875061	1.2922582626342773	1.3145681619644165	1.2838661670684814	0.13328075408935547
280	OVA-C4-IPTM90-155	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.2610788345336914	1.148311972618103	1.2378243207931519	1.2741278409957886	1.3840508460998535	0.2357388734817505
280	OVA-C4-IPTM90-155	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.295007586479187	1.2559547424316406	1.2514560222625732	1.3839268684387207	1.2886923551559448	0.13247084617614746
281	OVA-C4-IPTM90-176	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.494235634803772	1.519920825958252	1.5822041034698486	1.2844340801239014	1.5903832912445068	0.30594921112060547
281	OVA-C4-IPTM90-176	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4811410903930664	1.4017595052719116	1.5370069742202759	1.481522560119629	1.5042749643325806	0.13524746894836426
281	OVA-C4-IPTM90-176	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4731560945510864	1.383907437324524	1.4793789386749268	1.4395674467086792	1.589769959449768	0.20586252212524414
281	OVA-C4-IPTM90-176	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.475869059562683	1.4810985326766968	1.4667539596557617	1.4533309936523438	1.502292513847351	0.048961520195007324
282	OVA-C4-IPTM90-039	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4248732328414917	1.445094347000122	1.489601492881775	1.2716450691223145	1.4931520223617554	0.22150695323944092
282	OVA-C4-IPTM90-039	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4109601974487305	1.3330210447311401	1.4398268461227417	1.4661459922790527	1.4048463106155396	0.1331249475479126
282	OVA-C4-IPTM90-039	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4040517807006836	1.275941252708435	1.3705235719680786	1.447192907333374	1.5225493907928467	0.24660813808441162
282	OVA-C4-IPTM90-039	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4110556840896606	1.410902976989746	1.3532323837280273	1.4544214010238647	1.4256668090820312	0.1011890172958374
283	OVA-C4-IPTM90-200	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4161697626113892	1.5140143632888794	1.4993433952331543	1.1827116012573242	1.4686098098754883	0.3313027620315552
283	OVA-C4-IPTM90-200	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4048792123794556	1.350770115852356	1.4320271015167236	1.3532541990280151	1.483465552330017	0.13269543647766113
283	OVA-C4-IPTM90-200	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4021656513214111	1.2806642055511475	1.3859195709228516	1.3602941036224365	1.581784725189209	0.3011205196380615
283	OVA-C4-IPTM90-200	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4086023569107056	1.3769882917404175	1.435098648071289	1.3670365810394287	1.455285668373108	0.0882490873336792
284	OVA-C4-IPTM90-111	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5089188814163208	1.54296875	1.6050844192504883	1.2960708141326904	1.5915521383285522	0.30901360511779785
284	OVA-C4-IPTM90-111	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4958553314208984	1.4077333211898804	1.5367130041122437	1.511122465133667	1.5278533697128296	0.12897968292236328
284	OVA-C4-IPTM90-111	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.485628366470337	1.364631175994873	1.4570924043655396	1.4903624057769775	1.6304277181625366	0.2657965421676636
284	OVA-C4-IPTM90-111	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4851223230361938	1.4800662994384766	1.4810125827789307	1.4522215127944946	1.5271891355514526	0.07496762275695801
285	OVA-C4-IPTM90-005	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4824743270874023	1.5300124883651733	1.6014436483383179	1.2503204345703125	1.5481209754943848	0.35112321376800537
285	OVA-C4-IPTM90-005	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4700361490249634	1.374660611152649	1.530106782913208	1.4608259201049805	1.514550805091858	0.15544617176055908
285	OVA-C4-IPTM90-005	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4626221656799316	1.3312574625015259	1.4238824844360352	1.4723498821258545	1.6229990720748901	0.29174160957336426
285	OVA-C4-IPTM90-005	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4768449068069458	1.4333909749984741	1.4698110818862915	1.4896541833877563	1.5145235061645508	0.08113253116607666
286	OVA-C4-IPTM90-363	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4151448011398315	1.4861414432525635	1.5470569133758545	1.1363683938980103	1.4910120964050293	0.41068851947784424
286	OVA-C4-IPTM90-363	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4110215902328491	1.2810840606689453	1.4661606550216675	1.4080556631088257	1.4887863397598267	0.20770227909088135
286	OVA-C4-IPTM90-363	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.414646029472351	1.275834321975708	1.4481216669082642	1.3799004554748535	1.5547276735305786	0.2788933515548706
286	OVA-C4-IPTM90-363	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.419905424118042	1.4075089693069458	1.4196959733963013	1.3876612186431885	1.464755654335022	0.0770944356918335
287	OVA-C4-IPTM90-227	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4310063123703003	1.4774298667907715	1.5647956132888794	1.1510224342346191	1.530776858329773	0.41377317905426025
287	OVA-C4-IPTM90-227	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4263073205947876	1.3599528074264526	1.495145559310913	1.3649393320083618	1.4851917028427124	0.13519275188446045
287	OVA-C4-IPTM90-227	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4241491556167603	1.3528950214385986	1.3862497806549072	1.427791714668274	1.529660940170288	0.17676591873168945
287	OVA-C4-IPTM90-227	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.431227684020996	1.4243693351745605	1.4096190929412842	1.4295083284378052	1.4614145755767822	0.05179548263549805
288	OVA-C4-IPTM90-174	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4877198934555054	1.5263421535491943	1.5758408308029175	1.2628681659698486	1.5858290195465088	0.32296085357666016
288	OVA-C4-IPTM90-174	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4864304065704346	1.4027745723724365	1.5037840604782104	1.4959728717803955	1.543190598487854	0.14041602611541748
288	OVA-C4-IPTM90-174	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4796497821807861	1.3506852388381958	1.4474176168441772	1.4835662841796875	1.6369304656982422	0.2862452268600464
288	OVA-C4-IPTM90-174	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4817794561386108	1.4865813255310059	1.4721206426620483	1.4393815994262695	1.5290333032608032	0.08965170383453369
289	OVA-C4-IPTM90-033	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.50567626953125	1.5493184328079224	1.6238306760787964	1.2807637453079224	1.5687922239303589	0.343066930770874
289	OVA-C4-IPTM90-033	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.496591329574585	1.404849886894226	1.535271167755127	1.495850682258606	1.5503941774368286	0.14554429054260254
289	OVA-C4-IPTM90-033	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4980144500732422	1.356231689453125	1.4647703170776367	1.517773985862732	1.6532820463180542	0.2970503568649292
289	OVA-C4-IPTM90-033	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4946725368499756	1.4870795011520386	1.4850093126296997	1.4799960851669312	1.5266051292419434	0.04660904407501221
290	OVA-C4-IPTM90-036	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.2880691289901733	1.322978138923645	1.3331295251846313	1.1399909257888794	1.3561779260635376	0.2161870002746582
290	OVA-C4-IPTM90-036	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.2702114582061768	1.1901134252548218	1.2877824306488037	1.3108351230621338	1.2921148538589478	0.12072169780731201
290	OVA-C4-IPTM90-036	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.2690268754959106	1.1541736125946045	1.2419333457946777	1.2914986610412598	1.3885021209716797	0.2343285083770752
290	OVA-C4-IPTM90-036	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.2944979667663574	1.2673404216766357	1.2513047456741333	1.3644033670425415	1.2949434518814087	0.1130986213684082
291	OVA-C4-IPTM90-285	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.3758505582809448	1.407131552696228	1.49199378490448	1.1775293350219727	1.4267476797103882	0.3144644498825073
291	OVA-C4-IPTM90-285	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3866418600082397	1.2831538915634155	1.4718937873840332	1.4144090414047241	1.3771108388900757	0.18873989582061768
291	OVA-C4-IPTM90-285	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3464908599853516	1.2350521087646484	1.3003875017166138	1.4141926765441895	1.4363306760787964	0.20127856731414795
291	OVA-C4-IPTM90-285	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.3770920038223267	1.364595890045166	1.3146733045578003	1.4093194007873535	1.419779896736145	0.10510659217834473
292	OVA-C4-IPTM90-089	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5026394128799438	1.5732685327529907	1.6485320329666138	1.2288483381271362	1.559909462928772	0.41968369483947754
292	OVA-C4-IPTM90-089	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4994986057281494	1.3795171976089478	1.5540635585784912	1.4738959074020386	1.590518593788147	0.21100139617919922
292	OVA-C4-IPTM90-089	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4946008920669556	1.3348326683044434	1.4694533348083496	1.5034979581832886	1.6706197261810303	0.3357870578765869
292	OVA-C4-IPTM90-089	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.484628438949585	1.5082581043243408	1.4355101585388184	1.4805350303649902	1.5142107009887695	0.07870054244995117
293	OVA-C4-IPTM90-080	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.392616868019104	1.4173765182495117	1.468746304512024	1.24819016456604	1.4361553192138672	0.2205561399459839
293	OVA-C4-IPTM90-080	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3707269430160522	1.2713799476623535	1.4330679178237915	1.4116510152816772	1.366808533668518	0.161687970161438
293	OVA-C4-IPTM90-080	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3879400491714478	1.248403787612915	1.4017704725265503	1.4042911529541016	1.4972954988479614	0.2488917112350464
293	OVA-C4-IPTM90-080	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.379439353942871	1.3736411333084106	1.3107982873916626	1.4590636491775513	1.3742538690567017	0.14826536178588867
294	OVA-C4-IPTM90-106	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.475536584854126	1.5577834844589233	1.5908102989196777	1.1917855739593506	1.5617671012878418	0.39902472496032715
294	OVA-C4-IPTM90-106	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4658704996109009	1.3698358535766602	1.5218251943588257	1.4275621175765991	1.5442590713500977	0.1744232177734375
294	OVA-C4-IPTM90-106	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4605575799942017	1.3395969867706299	1.4621866941452026	1.4054590463638306	1.634988784790039	0.2953917980194092
294	OVA-C4-IPTM90-106	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4721181392669678	1.5056965351104736	1.4478654861450195	1.4489492177963257	1.4859615564346313	0.0578310489654541
295	OVA-C4-IPTM90-257	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5033808946609497	1.5769400596618652	1.6465590000152588	1.2560157775878906	1.5340088605880737	0.39054322242736816
295	OVA-C4-IPTM90-257	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4808646440505981	1.3665679693222046	1.4971204996109009	1.5125571489334106	1.5472136735916138	0.18064570426940918
295	OVA-C4-IPTM90-257	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.491663932800293	1.3165944814682007	1.5115584135055542	1.4905033111572266	1.6479997634887695	0.33140528202056885
